id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
4162;Pedro Miguel Ferreira;TI;Doença;8;2022-06-08;7147.46
8248;Ana Vitória Oliveira;Marketing;Férias;5;2023-05-17;21037.36
7606;Sr. Yuri Azevedo;Recursos Humanos;Férias;4;2023-10-10;11647.12
6524;João Vitor Fernandes;Marketing;Problemas Pessoais;2;2021-02-12;19666.98
8877;João Felipe Araújo;Marketing;Férias;2;2020-04-15;17054.75
4552;João Felipe Araújo;Recursos Humanos;Doença;1;2020-06-26;19187.47
7688;Kaique Barbosa;Recursos Humanos;Férias;5;2021-07-11;14902.01
2312;Milena Melo;Recursos Humanos;Férias;6;2021-12-21;15111.72
9734;Alana Vieira;Vendas;Outros;3;2020-04-08;8305.13
9588;Renan da Mata;TI;Licença Médica;2;2023-03-27;14041.86
2718;Maria Clara Nogueira;Vendas;Outros;6;2021-07-09;17084.59
4963;Dr. Kaique Jesus;TI;Problemas Pessoais;5;2021-06-04;18542.48
9324;Maria Eduarda Pinto;Vendas;Viagem de Negocio;4;2023-11-06;15693.24
8121;Milena Barros;Marketing;Férias;4;2021-07-15;4549.43
9603;Benjamin Nogueira;TI;Férias;4;2022-04-27;18733.94
4627;Rebeca Fogaça;Marketing;Licença Médica;7;2022-03-25;4053.98
4211;Ana Sophia Moraes;TI;Licença Médica;3;2021-06-13;14087.13
1014;Stephany Mendes;TI;Problemas Pessoais;3;2021-03-17;17557.98
9530;Guilherme Cavalcanti;Vendas;Viagem de Negocio;8;2021-12-30;18282.05
8807;Antônio Cavalcanti;TI;Férias;5;2021-11-01;12194.39
5150;Mariane Porto;Vendas;Outros;2;2023-11-23;18692.72
1344;Isis Pires;Recursos Humanos;Viagem de Negocio;7;2020-06-20;3290.7
7645;Alexandre das Neves;Vendas;Outros;5;2021-03-29;4293.26
5986;Enzo Gabriel Vieira;Recursos Humanos;Férias;1;2020-03-06;8381.66
9204;Sr. Augusto Sales;Vendas;Doença;4;2023-07-07;18046.64
8105;Thales Martins;Recursos Humanos;Viagem de Negocio;4;2020-10-27;18458.03
3337;Dra. Nicole Costa;Marketing;Férias;1;2020-02-11;4678.0
4150;Sr. Igor Rocha;Vendas;Doença;1;2022-03-04;16581.49
1370;Srta. Maria Fernanda Viana;TI;Férias;5;2020-11-10;21317.77
5691;Samuel Cardoso;TI;Outros;2;2022-07-06;5596.6
3756;Davi Fernandes;Recursos Humanos;Viagem de Negocio;1;2022-10-06;12353.05
3927;Sr. Heitor da Paz;Marketing;Licença Médica;6;2020-11-10;14209.4
7708;Vinicius Almeida;TI;Licença Médica;7;2022-06-21;19392.93
3833;Lucas Fogaça;TI;Problemas Pessoais;1;2021-01-08;20009.05
2464;Vicente Rezende;Recursos Humanos;Outros;3;2022-05-15;19505.47
8525;Helena Moreira;Vendas;Doença;7;2022-10-11;8234.64
2903;Sra. Vitória Moreira;Marketing;Doença;7;2022-01-21;7637.77
4730;Maria Fernanda Jesus;TI;Outros;6;2020-07-16;10500.7
9853;Pedro Lucas Moreira;Vendas;Férias;4;2021-05-25;7873.85
9155;Alexandre Carvalho;TI;Outros;6;2021-07-25;8573.75
3118;Vitor Gabriel Moreira;Vendas;Férias;2;2022-10-20;12357.6
3951;Maria Luiza Castro;Vendas;Férias;6;2022-07-11;16031.34
9528;Vitor Gabriel Moura;Vendas;Férias;5;2023-09-14;4502.36
9442;Pedro Rocha;Vendas;Licença Médica;5;2023-01-10;19441.8
2091;Emanuelly Pires;Marketing;Licença Médica;8;2021-05-06;7849.49
5929;Stephany da Rosa;Recursos Humanos;Problemas Pessoais;2;2020-07-20;18304.5
4613;Calebe Peixoto;Recursos Humanos;Doença;6;2020-05-23;4054.64
3379;Sra. Giovanna da Mota;TI;Licença Médica;3;2023-05-23;10462.91
7865;Alexia Rezende;Marketing;Problemas Pessoais;6;2020-06-16;5834.73
2969;Eduardo Mendes;Marketing;Férias;8;2021-01-14;10635.34
3796;Valentina Sales;Recursos Humanos;Licença Médica;2;2022-01-17;4698.64
9449;Vicente Dias;Marketing;Doença;7;2023-09-24;7357.48
1364;Alexia Melo;Marketing;Doença;2;2020-10-19;19500.06
2846;Isabelly Nascimento;Marketing;Férias;3;2020-04-27;15781.74
7449;Júlia Mendes;Vendas;Doença;1;2022-06-04;21915.72
1236;Breno Fernandes;Vendas;Doença;2;2020-06-04;21220.45
6339;Bianca Novaes;TI;Férias;8;2022-10-13;20561.5
2065;Emanuella Almeida;Vendas;Doença;8;2023-05-16;15427.62
9523;Dr. Calebe Rezende;TI;Viagem de Negocio;4;2022-10-31;21703.59
9010;Srta. Amanda Teixeira;TI;Férias;6;2021-07-05;10957.59
5955;Sra. Bárbara Aragão;Recursos Humanos;Viagem de Negocio;4;2022-01-20;5589.95
3759;Lara Silveira;TI;Problemas Pessoais;3;2022-10-01;3632.33
2661;Lucas Gabriel Sales;Recursos Humanos;Viagem de Negocio;1;2023-09-06;4589.41
2291;Thomas Nunes;Vendas;Viagem de Negocio;8;2022-09-08;15020.24
9635;Vitória Lopes;Vendas;Outros;8;2023-01-26;8152.49
9310;Emanuel Nogueira;Vendas;Outros;8;2022-05-16;21342.04
2133;Luiz Miguel Rocha;TI;Férias;4;2022-02-19;21746.39
7387;Enzo Vieira;TI;Problemas Pessoais;6;2020-03-11;19093.69
3060;Igor Barbosa;TI;Viagem de Negocio;5;2020-01-02;7013.86
9642;Thales Castro;Vendas;Viagem de Negocio;8;2021-06-12;4407.19
2467;Dr. Gustavo Henrique Fernandes;Marketing;Licença Médica;8;2020-12-22;8728.63
4835;Ana Beatriz Cardoso;Recursos Humanos;Problemas Pessoais;8;2022-11-29;11355.13
5475;Emanuel Nascimento;Vendas;Licença Médica;5;2021-09-08;9202.91
5088;Isabella Santos;Vendas;Férias;4;2022-12-04;16571.74
9249;Gabriela Castro;TI;Férias;1;2020-11-10;9524.93
8263;Sra. Laís Barros;Vendas;Problemas Pessoais;5;2021-07-04;5324.2
3844;Sr. Eduardo da Conceição;TI;Problemas Pessoais;7;2020-05-08;5370.66
6040;Bárbara Rezende;TI;Doença;3;2021-10-26;15920.6
1282;Pedro Miguel Ferreira;Vendas;Problemas Pessoais;8;2020-04-14;4955.45
1679;Luiz Miguel Silva;Recursos Humanos;Doença;3;2021-08-12;10553.94
4068;Sr. Luiz Otávio Lima;TI;Licença Médica;8;2020-06-12;12141.17
1271;Alícia Barros;Marketing;Problemas Pessoais;4;2020-09-28;15630.53
4998;Davi Moraes;Marketing;Outros;6;2020-03-27;14078.98
8323;Olivia Rodrigues;Vendas;Viagem de Negocio;1;2020-03-29;12011.5
9382;Enzo Ribeiro;Marketing;Doença;8;2023-03-01;4530.17
7445;Maria Alice Alves;Vendas;Problemas Pessoais;6;2021-02-17;12477.35
4302;Renan Sales;Recursos Humanos;Férias;8;2023-11-23;15533.27
2391;Larissa Cardoso;Marketing;Viagem de Negocio;6;2021-11-14;18164.87
4049;Srta. Maitê Vieira;Marketing;Viagem de Negocio;3;2022-07-15;8110.12
3850;Luna das Neves;TI;Outros;3;2023-04-05;3099.88
2080;Helena Souza;Marketing;Problemas Pessoais;6;2022-08-03;19846.32
7463;Davi Luiz Cardoso;Marketing;Licença Médica;3;2020-08-13;19293.83
8675;Isadora Oliveira;Recursos Humanos;Viagem de Negocio;8;2020-01-04;3574.93
7899;Dr. Matheus Castro;Vendas;Doença;7;2020-03-20;8811.59
4479;Bruna Peixoto;TI;Outros;7;2022-05-08;10525.73
3326;Maria Luiza Porto;Vendas;Férias;8;2021-02-25;8773.45
4391;Camila Jesus;TI;Férias;5;2023-04-27;6714.61
4881;Eloah Azevedo;Marketing;Viagem de Negocio;1;2021-11-30;12364.86
3052;Vicente Duarte;Vendas;Licença Médica;4;2021-09-18;4240.68
5057;Ana Novaes;Recursos Humanos;Viagem de Negocio;5;2021-11-19;19117.93
5804;Marcelo Gomes;TI;Outros;6;2022-12-29;13301.75
5868;Raul Ramos;Marketing;Licença Médica;6;2023-04-01;4415.36
3610;Elisa da Rocha;Recursos Humanos;Doença;4;2023-01-04;21546.13
9388;Dr. Erick Fernandes;Vendas;Doença;8;2023-03-30;7855.7
9782;Ana Clara Campos;TI;Férias;4;2023-09-23;10531.63
7286;Guilherme da Luz;Recursos Humanos;Doença;1;2023-11-20;17259.35
1455;Luiz Otávio Novaes;TI;Viagem de Negocio;8;2023-02-23;18884.39
7456;Fernanda Campos;TI;Licença Médica;2;2023-08-05;20007.76
3051;Lucca Melo;Vendas;Outros;1;2021-04-18;5139.33
8972;Maria Cecília Pires;Vendas;Outros;6;2020-01-25;18009.73
7032;Thales da Rocha;TI;Problemas Pessoais;5;2022-09-28;4063.18
4817;Sr. Yago Pinto;Vendas;Doença;2;2021-10-17;11983.51
3414;João Guilherme Porto;Vendas;Férias;2;2021-09-15;16051.16
1876;Bryan Rocha;TI;Viagem de Negocio;1;2021-10-11;6569.12
5243;Sr. Davi Santos;Recursos Humanos;Outros;3;2022-11-21;4258.35
5622;Sr. Isaac Monteiro;TI;Doença;2;2023-04-30;11615.26
8786;Lívia Lopes;Vendas;Férias;5;2022-05-05;5906.86
4910;Agatha Azevedo;TI;Doença;5;2021-11-26;20565.94
1589;Alexandre Melo;Recursos Humanos;Férias;8;2020-08-20;5931.0
7602;Vitor Hugo Araújo;Recursos Humanos;Férias;7;2022-05-21;6129.24
4061;Dr. João Cavalcanti;Recursos Humanos;Viagem de Negocio;2;2022-10-28;9477.43
7290;Luiz Fernando da Cruz;Marketing;Viagem de Negocio;2;2021-11-17;19910.41
5695;Breno Teixeira;Recursos Humanos;Outros;6;2022-11-10;5578.41
1867;Ana Laura Peixoto;Marketing;Doença;8;2022-10-13;20922.34
5669;Luana da Rosa;Recursos Humanos;Férias;8;2023-11-13;17503.6
3596;Sra. Mariana Farias;Marketing;Problemas Pessoais;1;2020-09-29;5476.3
7134;Enrico da Luz;Recursos Humanos;Férias;7;2023-10-19;8828.4
2213;Srta. Pietra Gonçalves;Vendas;Outros;8;2021-08-11;16353.29
5835;Eduardo Duarte;TI;Licença Médica;7;2023-04-08;16321.54
8553;Lorenzo da Mata;TI;Problemas Pessoais;8;2021-06-19;20548.83
3219;Antônio Pires;Recursos Humanos;Doença;8;2021-09-24;8972.63
9207;Luiz Henrique da Rocha;Marketing;Doença;2;2021-12-08;5807.21
3480;Dr. João Gabriel Nascimento;Vendas;Férias;4;2021-02-07;8712.48
8936;Daniela Gonçalves;Vendas;Doença;2;2022-02-09;10099.38
4976;Diego Porto;Vendas;Outros;8;2022-07-15;9296.51
2130;Dr. Diego Castro;Recursos Humanos;Doença;4;2023-06-19;16911.4
4810;João Silveira;Vendas;Viagem de Negocio;2;2022-09-21;5976.75
2212;Yuri Sales;Recursos Humanos;Outros;6;2020-12-19;20610.81
3115;Cauê Vieira;TI;Problemas Pessoais;2;2022-11-30;9314.96
9525;Dr. Pedro Miguel Correia;TI;Férias;6;2023-01-27;19115.6
4158;Mariana Campos;Marketing;Viagem de Negocio;1;2021-03-26;9860.76
1436;Erick Freitas;Recursos Humanos;Viagem de Negocio;2;2022-05-23;9516.79
4589;Davi Lucas Pires;Recursos Humanos;Doença;7;2021-11-21;20071.6
6171;Laura Farias;Marketing;Problemas Pessoais;1;2020-06-28;7737.48
5967;Danilo Campos;Recursos Humanos;Licença Médica;8;2020-07-28;13691.54
3177;Dr. Antônio Mendes;Vendas;Férias;5;2021-07-25;13854.84
7295;Ana Lívia Aragão;Marketing;Doença;3;2020-03-08;5041.33
8715;Olivia Pereira;Recursos Humanos;Férias;3;2020-06-16;6063.12
4238;Lara Gomes;TI;Licença Médica;1;2021-06-25;6867.79
7737;Diego Teixeira;TI;Doença;3;2022-12-07;20631.83
5172;Lucca Dias;Vendas;Viagem de Negocio;2;2023-04-09;10568.56
2654;Maria Julia Ramos;TI;Outros;1;2022-07-23;7407.39
5256;Mariane Santos;TI;Viagem de Negocio;2;2020-09-23;7472.67
5973;Lucas Pires;TI;Doença;6;2020-01-06;5635.16
6341;Maria Eduarda Cavalcanti;TI;Problemas Pessoais;6;2023-04-13;6851.09
3609;Vicente Melo;Vendas;Viagem de Negocio;8;2021-08-12;4690.6
7735;João Felipe Barbosa;Vendas;Licença Médica;5;2021-11-18;14034.23
7944;Sophia Moraes;Vendas;Licença Médica;8;2021-06-01;17573.99
6821;Ana Júlia Nogueira;TI;Férias;3;2022-03-03;6286.53
2299;Evelyn Cardoso;Recursos Humanos;Férias;5;2020-10-30;8502.89
6963;Thales da Rocha;Marketing;Outros;3;2021-08-05;21801.95
7649;Beatriz da Cruz;Marketing;Férias;3;2023-09-05;8964.47
5893;Leonardo Duarte;TI;Férias;7;2022-08-31;4933.12
3151;Melissa Nunes;Recursos Humanos;Problemas Pessoais;3;2021-11-05;4819.17
9385;Júlia Fernandes;Marketing;Férias;8;2023-03-13;5403.09
2004;Davi Lucca Mendes;Recursos Humanos;Doença;5;2020-02-07;5668.16
5439;Sr. Leandro Souza;TI;Doença;2;2023-02-03;11015.17
2336;Ana Barbosa;Marketing;Doença;4;2022-03-18;17332.4
3826;Alice Nunes;Vendas;Licença Médica;4;2023-02-18;16206.04
4795;João da Cunha;Recursos Humanos;Outros;5;2021-11-09;8248.0
8981;Thiago Araújo;Recursos Humanos;Férias;6;2023-05-09;4674.69
2721;Erick Fogaça;Marketing;Férias;4;2021-02-11;16725.16
3443;Davi Lucas da Mota;Vendas;Férias;5;2023-05-06;19829.16
1552;Catarina Barros;Recursos Humanos;Outros;2;2020-02-08;7955.09
4771;Alana Fogaça;Recursos Humanos;Problemas Pessoais;6;2022-10-17;18776.8
6669;Ana Laura Moura;Marketing;Outros;7;2021-01-26;14645.71
1525;Bruno Melo;Marketing;Doença;5;2023-05-30;4791.75
3987;Lucca Cardoso;Marketing;Outros;7;2021-08-08;4553.83
1002;Júlia Rocha;Recursos Humanos;Férias;8;2020-09-23;10942.96
4076;Luiz Felipe Cardoso;Recursos Humanos;Licença Médica;7;2023-03-02;5926.36
7603;Stephany Araújo;Vendas;Férias;7;2022-02-08;6735.72
8393;Kevin Fogaça;Marketing;Doença;8;2023-03-29;8513.13
8962;Eduardo Mendes;Recursos Humanos;Licença Médica;1;2021-04-09;12103.88
8460;Sr. Theo Moreira;Marketing;Doença;3;2021-04-10;15962.53
5204;Luiz Gustavo Moreira;Recursos Humanos;Doença;3;2023-11-02;19600.38
3186;Luiz Henrique Araújo;Vendas;Problemas Pessoais;6;2021-03-30;3070.35
6567;Dr. Pedro Henrique Vieira;TI;Doença;4;2020-08-03;17058.3
1565;Isabelly da Luz;Vendas;Licença Médica;1;2020-08-15;7515.77
7940;Isaac Barbosa;Marketing;Licença Médica;1;2020-12-28;5681.55
2727;Srta. Heloísa Novaes;TI;Doença;4;2022-03-06;15513.91
4781;Letícia da Rocha;Recursos Humanos;Licença Médica;8;2023-04-29;20301.29
5579;Enrico Barbosa;Recursos Humanos;Férias;5;2022-09-08;19917.36
9391;Pedro Miguel Cunha;TI;Viagem de Negocio;3;2021-12-11;5589.26
7689;Carlos Eduardo Lopes;Vendas;Férias;3;2021-09-13;4035.52
8604;Sra. Valentina Viana;TI;Licença Médica;2;2020-05-03;14393.37
5681;Nicolas Fogaça;Recursos Humanos;Problemas Pessoais;3;2021-08-13;12275.6
2721;Nicolas Caldeira;TI;Doença;5;2021-04-09;10019.48
9091;Dr. Calebe Costela;Marketing;Licença Médica;4;2022-10-20;4201.11
7650;Dr. Arthur Martins;TI;Outros;5;2023-04-24;15086.66
8919;Sra. Juliana da Cunha;TI;Outros;2;2021-09-04;17423.46
9922;Lara Silva;TI;Férias;7;2021-02-28;7773.74
2443;Ryan Lima;Marketing;Férias;4;2020-08-07;10968.46
1502;Giovanna Aragão;Vendas;Licença Médica;7;2021-06-26;3638.1
8231;Bárbara da Luz;TI;Licença Médica;3;2023-03-08;13382.91
4072;Elisa Azevedo;Recursos Humanos;Viagem de Negocio;3;2021-07-07;4652.15
9963;Mariana Carvalho;Vendas;Férias;6;2021-09-02;20034.87
8593;Maysa Nascimento;Marketing;Viagem de Negocio;3;2022-11-16;14997.47
3685;Diego Castro;TI;Outros;2;2022-11-23;10475.7
1456;Luiz Fernando da Mota;TI;Licença Médica;2;2021-12-03;21747.11
1262;Felipe Costa;Marketing;Doença;8;2022-09-06;20322.85
7084;Diego Ribeiro;TI;Férias;4;2020-04-16;20017.41
1708;Vinicius da Cruz;Vendas;Outros;6;2022-04-25;18992.81
4968;Isaac Melo;Vendas;Férias;2;2020-05-27;18752.18
2664;Sr. João Gabriel Peixoto;Recursos Humanos;Problemas Pessoais;1;2023-01-08;13907.42
4062;Luna Moraes;Marketing;Férias;8;2021-10-07;9848.84
6592;Rodrigo Nogueira;Marketing;Outros;4;2021-10-18;5509.42
2351;João Lucas Cunha;Recursos Humanos;Doença;1;2022-05-24;12605.2
2588;Kamilly Gonçalves;Recursos Humanos;Outros;7;2023-09-08;15307.32
4455;Luigi Mendes;TI;Problemas Pessoais;5;2021-02-24;13865.39
1276;Dr. Lucas da Paz;Vendas;Viagem de Negocio;5;2021-07-06;10644.92
9342;Larissa Silva;Recursos Humanos;Viagem de Negocio;8;2020-01-04;19850.4
4538;Ana Laura Ferreira;TI;Viagem de Negocio;3;2023-10-14;5212.62
4543;Francisco Pinto;Vendas;Doença;5;2020-01-24;19168.91
1267;Ana Julia da Paz;TI;Problemas Pessoais;6;2023-05-17;12051.02
2349;Isaac Lopes;TI;Doença;1;2020-03-02;10213.91
6677;Lavínia Gomes;TI;Licença Médica;2;2023-10-24;5243.6
2222;Brenda Moura;Marketing;Outros;5;2021-10-23;4124.7
8647;Cecília da Costa;Marketing;Licença Médica;6;2020-09-02;13240.33
5429;Davi Lucas Silva;TI;Doença;4;2020-04-30;14599.69
6655;Pedro Gonçalves;Vendas;Problemas Pessoais;7;2021-05-16;10658.95
7107;Srta. Luana Jesus;TI;Licença Médica;4;2020-05-20;20713.88
3755;Laís Nogueira;Vendas;Doença;4;2021-12-13;17350.9
7874;Enzo Barros;Marketing;Viagem de Negocio;6;2022-07-30;12743.38
8907;Giovanna Carvalho;Marketing;Doença;2;2023-04-30;11137.92
3701;Luiz Henrique Rodrigues;Vendas;Férias;2;2022-11-19;7421.76
4386;Cauã Nogueira;Recursos Humanos;Problemas Pessoais;4;2020-04-30;20833.06
8590;Julia Ramos;Marketing;Doença;4;2021-02-08;7603.87
4576;Marcos Vinicius da Conceição;Marketing;Outros;3;2021-08-12;16235.39
5791;Amanda da Conceição;TI;Doença;4;2020-10-25;5146.67
5786;Cauê Barros;Marketing;Problemas Pessoais;7;2020-07-22;13420.83
1043;Matheus da Cruz;Vendas;Licença Médica;5;2023-06-20;13304.25
6595;Pedro da Mota;Marketing;Problemas Pessoais;4;2023-07-19;15514.17
2459;Vinicius das Neves;Recursos Humanos;Problemas Pessoais;7;2021-09-27;17707.88
6106;Dra. Emanuelly da Rosa;TI;Doença;8;2022-07-09;14123.41
5051;Samuel da Conceição;Recursos Humanos;Doença;5;2021-09-14;5773.33
6703;Ian Fernandes;Vendas;Viagem de Negocio;3;2021-03-01;11978.79
9980;Maria Sophia Novaes;Vendas;Licença Médica;3;2022-10-01;14587.26
5721;João Teixeira;Marketing;Viagem de Negocio;3;2023-06-29;12474.64
7025;Alana Fernandes;Recursos Humanos;Problemas Pessoais;7;2023-11-14;16104.13
4721;Alice Castro;Marketing;Problemas Pessoais;5;2022-08-21;21706.23
8941;Yago Rezende;Vendas;Licença Médica;8;2021-06-14;9669.62
1107;Sr. Igor Araújo;Vendas;Licença Médica;6;2023-01-21;8660.73
7398;Kevin Rodrigues;Recursos Humanos;Problemas Pessoais;7;2023-01-29;6370.09
4508;Sr. André Gonçalves;Marketing;Outros;6;2023-05-08;9298.15
8432;Murilo Gonçalves;TI;Problemas Pessoais;3;2023-10-21;17821.47
4219;Luiz Henrique Rezende;Recursos Humanos;Férias;1;2023-11-18;19109.24
7699;Dr. Fernando Souza;TI;Problemas Pessoais;7;2022-05-25;8714.79
9721;Sra. Isabelly Pinto;Marketing;Férias;2;2021-02-14;15958.41
9964;João Gabriel Correia;Marketing;Férias;7;2020-10-05;13650.63
6086;Isabella das Neves;TI;Viagem de Negocio;6;2022-04-15;15403.08
6446;Enzo Duarte;Recursos Humanos;Problemas Pessoais;5;2023-08-12;14778.13
9483;Maitê Rodrigues;Vendas;Viagem de Negocio;6;2020-03-06;4937.11
4775;Davi Lucas Barbosa;TI;Outros;2;2022-09-20;13003.72
3034;Lorenzo Cardoso;Marketing;Viagem de Negocio;2;2022-12-13;3021.86
6884;Sophia Moreira;Recursos Humanos;Viagem de Negocio;5;2022-03-01;9628.9
2035;Vitória Peixoto;TI;Outros;5;2023-07-30;19191.69
6661;Sra. Alexia da Rocha;Marketing;Licença Médica;8;2023-08-03;10957.02
8506;Dra. Alana Sales;Marketing;Outros;4;2020-09-20;4380.75
1623;Nathan Alves;Recursos Humanos;Férias;1;2022-02-14;8239.21
3617;Sarah Rezende;Vendas;Problemas Pessoais;7;2020-08-06;17177.56
2428;Sr. Lucas Gabriel Nascimento;Vendas;Viagem de Negocio;2;2021-12-30;4128.37
4545;Ana Júlia Jesus;Recursos Humanos;Outros;3;2020-02-27;17194.08
1297;Dr. Anthony da Rocha;TI;Doença;8;2020-10-01;5255.95
5487;Rebeca Lima;TI;Problemas Pessoais;1;2023-09-04;20965.2
6184;Sarah Vieira;Recursos Humanos;Férias;5;2022-10-12;10895.25
1251;Luiz Fernando Lima;Marketing;Licença Médica;1;2023-01-05;15720.13
7476;Ana Vitória Silveira;Vendas;Problemas Pessoais;2;2023-11-11;7014.45
7647;André Fogaça;Marketing;Férias;3;2022-08-14;15370.18
3925;Calebe Silva;TI;Outros;8;2022-01-11;4458.54
5634;Lorena Moura;Vendas;Férias;8;2022-10-02;16125.76
7804;Ryan Cardoso;Marketing;Problemas Pessoais;1;2020-09-09;15987.59
7553;Bryan Mendes;Marketing;Outros;3;2021-08-28;7043.29
8252;Sr. Gustavo Henrique Dias;Marketing;Viagem de Negocio;7;2023-07-31;12356.1
7981;Calebe Silva;Recursos Humanos;Outros;3;2021-02-16;15718.19
2982;Marcela Caldeira;Marketing;Doença;4;2023-05-22;3052.98
3908;Dra. Helena Lima;Recursos Humanos;Outros;2;2022-08-17;20825.15
6266;Lucas Novaes;Vendas;Viagem de Negocio;6;2020-01-03;3300.96
3029;Alexandre das Neves;Marketing;Férias;6;2022-04-30;19953.68
9283;André Gonçalves;Marketing;Licença Médica;4;2021-02-16;8225.94
2902;Dr. Augusto Mendes;TI;Licença Médica;4;2021-11-25;12050.28
9846;Sr. Guilherme Cardoso;Vendas;Problemas Pessoais;4;2023-05-07;13436.07
3941;Ana Vitória Silva;Recursos Humanos;Viagem de Negocio;1;2023-09-27;3840.32
1615;Sarah Cunha;TI;Licença Médica;4;2022-09-02;21435.17
3097;Dra. Lara Nunes;TI;Doença;6;2022-07-06;4097.93
7138;Raquel Correia;Vendas;Licença Médica;5;2022-09-05;21556.14
4747;João Gabriel da Cunha;TI;Férias;7;2022-06-28;12387.64
1599;Lucas Gabriel Correia;Marketing;Licença Médica;4;2022-07-17;5120.59
3213;Miguel Costa;TI;Viagem de Negocio;2;2022-06-14;12891.21
5601;Manuela Cunha;Recursos Humanos;Licença Médica;5;2020-09-18;9371.05
1109;Luana da Costa;Recursos Humanos;Viagem de Negocio;4;2022-01-30;9168.93
9530;Lorenzo Viana;TI;Férias;7;2021-04-13;11694.15
9391;Dra. Mirella Castro;Recursos Humanos;Licença Médica;5;2022-12-14;5032.48
8467;Juliana Lopes;Vendas;Problemas Pessoais;5;2021-09-09;21411.84
8092;Nicolas da Mata;TI;Problemas Pessoais;3;2022-11-30;9271.59
4404;Maria Vitória da Costa;Marketing;Outros;4;2023-08-30;9601.59
3141;Enzo Ramos;TI;Problemas Pessoais;1;2022-08-04;16764.33
5300;Maria Cecília Rodrigues;Recursos Humanos;Viagem de Negocio;3;2023-06-11;5216.72
4435;Alexia Martins;Marketing;Licença Médica;2;2020-07-09;19839.26
1196;Maria Alice Araújo;Vendas;Férias;5;2021-06-07;6457.66
8112;Sophie da Luz;Vendas;Problemas Pessoais;8;2020-10-11;10370.1
3994;Raquel Moura;TI;Férias;5;2022-05-24;13985.24
8004;Dra. Alice Viana;Vendas;Férias;4;2023-01-25;19899.43
7247;Eduardo Nogueira;TI;Doença;4;2023-05-16;19374.33
7802;Calebe Nascimento;TI;Férias;5;2020-11-12;12631.55
8109;Luiz Otávio Campos;Marketing;Doença;7;2022-09-26;7098.19
1324;Maitê Rezende;Marketing;Licença Médica;2;2023-04-03;15858.52
4730;Gabrielly Nunes;TI;Férias;7;2020-03-03;8965.72
4217;Nicolas Lopes;TI;Férias;2;2021-05-25;21747.28
2939;Ana Clara Teixeira;Marketing;Outros;2;2020-03-09;17451.49
9897;Sra. Camila Gonçalves;Vendas;Doença;7;2023-08-12;7098.05
5850;Vitória Teixeira;Recursos Humanos;Outros;2;2020-01-28;7984.91
6890;Alexia Lopes;TI;Doença;3;2021-07-26;11170.47
1149;Ana Vitória Moura;Vendas;Problemas Pessoais;1;2021-04-12;7755.04
2517;Danilo Silva;TI;Viagem de Negocio;5;2020-12-31;17031.99
8683;Beatriz Sales;Vendas;Licença Médica;2;2022-05-10;20558.78
7149;Marcela Teixeira;Vendas;Férias;8;2022-11-26;5480.68
4940;Nicolas da Rosa;TI;Outros;5;2020-06-12;13839.03
6051;Mariana Fernandes;TI;Férias;1;2021-09-23;12248.43
7513;Stella Araújo;TI;Licença Médica;6;2023-06-26;13537.1
9975;Thomas Peixoto;Recursos Humanos;Viagem de Negocio;4;2021-10-17;18890.42
6386;Eduarda Ribeiro;Vendas;Outros;8;2021-04-18;15413.02
9726;Sra. Nicole Fogaça;Recursos Humanos;Outros;8;2023-04-14;17289.48
5934;Davi Lucca Ramos;TI;Outros;4;2022-08-27;4329.61
1737;Giovanna Farias;Vendas;Outros;6;2022-06-06;21350.58
3033;Amanda Melo;Marketing;Doença;1;2022-05-08;17582.23
3602;Luiz Miguel Viana;Vendas;Férias;4;2020-06-28;15887.36
3123;Breno Caldeira;TI;Problemas Pessoais;2;2021-01-11;4284.35
5683;Marcela Caldeira;Marketing;Licença Médica;5;2023-08-13;11458.85
2126;Heitor Carvalho;TI;Viagem de Negocio;3;2023-09-22;13331.94
2637;Enzo Costa;Recursos Humanos;Licença Médica;2;2021-02-22;16410.13
